username1,username2,link1,link2,comparison_type,ssim,features2d
marti763,ssandeep,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
marti763,steven91,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,91.6,100.0
marti763,tang227,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,70.4,56.9
marti763,vtung,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,100.0,100.0
marti763,wenjiewu,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,90.3,69.9
marti763,yexin,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,50.0,86.5
marti763,yifeitai,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
marti763,yunhan,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,93.6,100.0
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,88.2,100.0
marti763,zhao719,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,92.0,53.4
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
michaelredding,andrewjst,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,57.1,100.0
michaelredding,aorme,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,31.8,100.0
michaelredding,beichhor,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,42.2,100.0
michaelredding,bfellur,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,38.7,100.0
michaelredding,corpsefact,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,60.4,100.0
michaelredding,ditton,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,23.2,100.0
michaelredding,gardne16,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,46.0,100.0
michaelredding,gillism,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,15.9,100.0
michaelredding,hutchin5,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,38.7,100.0
michaelredding,jwbalazs,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,38.5,100.0
michaelredding,lindunhe,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,17.5,100.0
michaelredding,marti763,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,28.0,100.0
michaelredding,michaelredding,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,100.0,100.0
michaelredding,mingchucong,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,60.4,100.0
michaelredding,mingranli,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,21.5,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,28.0,100.0
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,28.0,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,60.4,100.0
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,60.4,100.0
michaelredding,ssandeep,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,28.0,100.0
michaelredding,steven91,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,15.4,100.0
michaelredding,tang227,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,44.3,100.0
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,28.0,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,47.7,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,34.2,100.0
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,28.0,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,46.7,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,32.1,100.0
michaelredding,zhao719,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,28.0,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,60.4,100.0
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,28.0,100.0
mingchucong,andrewjst,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,89.5,72.1
mingchucong,aorme,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,84.2,75.8
mingchucong,beichhor,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,89.9,100.0
mingchucong,bfellur,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,57.0,100.0
mingchucong,corpsefact,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,80.4,55.8
mingchucong,ditton,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,78.0,71.7
mingchucong,gardne16,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,57.2,100.0
mingchucong,gillism,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,23.0,47.8
mingchucong,hutchin5,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,58.7,100.0
mingchucong,jwbalazs,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,88.9,100.0
mingchucong,lindunhe,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,60.4,61.2
mingchucong,marti763,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,87.9,62.0
mingchucong,michaelredding,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,60.4,100.0
mingchucong,mingchucong,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,100.0,100.0
mingchucong,mingranli,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,29.3,100.0
mingchucong,mlung,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,87.9,51.8
mingchucong,owen9211,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,87.9,62.0
mingchucong,peng115,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,81.7,82.6
mingchucong,ravengao,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,91.7,62.6
mingchucong,ssandeep,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,87.9,100.0
mingchucong,steven91,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,83.9,100.0
mingchucong,tang227,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,73.9,55.5
mingchucong,vtung,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,87.9,62.0
mingchucong,wenjiewu,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,84.9,45.7
mingchucong,yexin,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,50.7,67.4
mingchucong,yifeitai,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,87.9,62.0
mingchucong,yunhan,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,89.9,100.0
mingchucong,zhan1046,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,81.0,72.2
mingchucong,zhao719,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.2,100.0
mingchucong,zhe1994,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,91.0,66.2
mingchucong,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,87.9,62.0
mingranli,andrewjst,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,29.3,100.0
mingranli,aorme,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,11.8,100.0
mingranli,beichhor,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,22.0,100.0
mingranli,bfellur,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,26.5,100.0
mingranli,corpsefact,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,29.3,100.0
mingranli,ditton,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,67.8,100.0
mingranli,gardne16,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,15.3,100.0
mingranli,gillism,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,6.5,100.0
mingranli,hutchin5,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,26.5,100.0
mingranli,jwbalazs,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,18.7,100.0
mingranli,lindunhe,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,13.9,100.0
mingranli,marti763,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,22.1,100.0
mingranli,michaelredding,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,21.5,100.0
mingranli,mingchucong,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,29.3,100.0
mingranli,mingranli,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,100.0,100.0
mingranli,mlung,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,22.1,100.0
mingranli,owen9211,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,22.1,100.0
mingranli,peng115,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,29.3,100.0
mingranli,ravengao,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,29.3,100.0
mingranli,ssandeep,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,22.1,100.0
mingranli,steven91,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,11.5,100.0
mingranli,tang227,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,21.0,100.0
mingranli,vtung,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,22.1,100.0
mingranli,wenjiewu,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,19.5,100.0
mingranli,yexin,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,7.7,100.0
mingranli,yifeitai,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,22.1,100.0
mingranli,yunhan,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,20.2,100.0
mingranli,zhan1046,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,24.1,100.0
mingranli,zhao719,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,22.1,100.0
mingranli,zhe1994,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,29.3,100.0
mingranli,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,22.1,100.0
mlung,andrewjst,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,82.2,61.1
mlung,aorme,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,72.9,60.7
mlung,beichhor,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,65.1,100.0
mlung,bfellur,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,37.1,100.0
mlung,corpsefact,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,86.9,55.9
mlung,ditton,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,74.1,53.3
mlung,gardne16,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,24.9,100.0
mlung,gillism,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,17.4,36.8
mlung,hutchin5,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,39.9,100.0
mlung,jwbalazs,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,86.3,100.0
mlung,lindunhe,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,61.3,56.1
mlung,marti763,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,96.3,100.0
mlung,michaelredding,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,28.0,100.0
mlung,mingchucong,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,87.9,54.7
mlung,mingranli,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,22.1,100.0
mlung,mlung,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,100.0,100.0
mlung,owen9211,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,96.3,100.0
mlung,peng115,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,88.5,64.8
mlung,ravengao,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,87.4,59.0
mlung,ssandeep,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
mlung,steven91,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,76.7,100.0
mlung,tang227,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,70.4,50.8
mlung,vtung,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,96.3,100.0
mlung,wenjiewu,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,76.5,42.2
mlung,yexin,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,61.8,58.1
mlung,yifeitai,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,96.3,100.0
mlung,yunhan,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,94.2,100.0
mlung,zhan1046,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,79.2,100.0
mlung,zhao719,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
mlung,zhe1994,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,86.3,51.6
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,96.3,100.0
owen9211,andrewjst,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,88.9,69.2
owen9211,aorme,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,88.0,74.4
owen9211,beichhor,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,65.1,100.0
owen9211,bfellur,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,37.1,100.0
owen9211,corpsefact,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,85.4,61.7
owen9211,ditton,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,74.1,61.1
owen9211,gardne16,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,24.9,100.0
owen9211,gillism,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,20.8,43.1
owen9211,hutchin5,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,39.9,100.0
owen9211,jwbalazs,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,94.1,100.0
owen9211,lindunhe,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,57.2,60.9
owen9211,marti763,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,99.9,100.0
owen9211,michaelredding,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,28.0,100.0
owen9211,mingchucong,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,87.9,62.8
owen9211,mingranli,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,22.1,100.0
owen9211,mlung,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,96.3,100.0
owen9211,owen9211,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,100.0,100.0
owen9211,peng115,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,88.5,68.5
owen9211,ravengao,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,94.4,69.8
owen9211,ssandeep,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
owen9211,steven91,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,91.6,100.0
owen9211,tang227,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,70.4,56.9
owen9211,vtung,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,100.0,100.0
owen9211,wenjiewu,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,90.3,69.9
owen9211,yexin,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,50.0,86.5
owen9211,yifeitai,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
owen9211,yunhan,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,93.6,100.0
owen9211,zhan1046,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,88.2,100.0
owen9211,zhao719,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
owen9211,zhe1994,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,92.0,53.4
