username1,username2,link1,link2,comparison_type,ssim,features2d
ditton,yifeitai,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,74.1,62.4
ditton,yunhan,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,76.4,100.0
ditton,zhan1046,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,57.5,88.2
ditton,zhao719,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,74.1,100.0
ditton,zhe1994,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,78.0,79.4
ditton,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,74.1,62.4
gardne16,gillism,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,19.3,100.0
gardne16,hutchin5,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,42.4,100.0
gardne16,jwbalazs,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,27.0,100.0
gardne16,lindunhe,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,21.8,100.0
gardne16,marti763,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,24.9,100.0
gardne16,michaelredding,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,46.0,100.0
gardne16,mingchucong,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,57.2,100.0
gardne16,mingranli,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,15.3,100.0
gardne16,mlung,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,24.9,100.0
gardne16,owen9211,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,24.9,100.0
gardne16,peng115,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,55.4,100.0
gardne16,ravengao,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,57.2,100.0
gardne16,ssandeep,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,24.9,100.0
gardne16,steven91,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,8.9,100.0
gardne16,tang227,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,41.3,100.0
gardne16,vtung,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,24.9,100.0
gardne16,wenjiewu,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,46.6,100.0
gardne16,yexin,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,20.4,100.0
gardne16,yifeitai,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,24.9,100.0
gardne16,yunhan,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,42.9,100.0
gardne16,zhan1046,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,19.5,100.0
gardne16,zhao719,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,24.9,100.0
gardne16,zhe1994,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,57.2,100.0
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,24.9,100.0
gillism,hutchin5,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,13.6,100.0
gillism,jwbalazs,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,12.6,100.0
gillism,lindunhe,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,9.9,38.9
gillism,marti763,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,20.8,41.1
gillism,michaelredding,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,15.9,100.0
gillism,mingchucong,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,23.0,48.7
gillism,mingranli,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,6.5,100.0
gillism,mlung,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,17.4,34.8
gillism,owen9211,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,20.8,41.1
gillism,peng115,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,20.5,37.7
gillism,ravengao,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,12.3,32.9
gillism,ssandeep,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,9.4,100.0
gillism,steven91,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,6.9,100.0
gillism,tang227,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,20.5,17.9
gillism,vtung,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,20.8,41.1
gillism,wenjiewu,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,12.3,36.8
gillism,yexin,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,10.2,32.9
gillism,yifeitai,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,20.8,41.1
gillism,yunhan,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,24.1,100.0
gillism,zhan1046,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,16.9,25.1
gillism,zhao719,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,-0.9,100.0
gillism,zhe1994,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,10.5,30.0
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,20.8,41.1
hutchin5,jwbalazs,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,39.2,100.0
hutchin5,lindunhe,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,35.9,100.0
hutchin5,marti763,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,39.9,100.0
hutchin5,michaelredding,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,38.7,100.0
hutchin5,mingchucong,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,58.7,100.0
hutchin5,mingranli,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,26.5,100.0
hutchin5,mlung,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,39.9,100.0
hutchin5,owen9211,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,39.9,100.0
hutchin5,peng115,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,59.9,100.0
hutchin5,ravengao,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,58.7,100.0
hutchin5,ssandeep,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,39.9,100.0
hutchin5,steven91,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,23.3,100.0
hutchin5,tang227,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,45.5,100.0
hutchin5,vtung,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,39.9,100.0
hutchin5,wenjiewu,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,44.1,100.0
hutchin5,yexin,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,16.6,100.0
hutchin5,yifeitai,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,39.9,100.0
hutchin5,yunhan,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,52.1,100.0
hutchin5,zhan1046,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,27.7,100.0
hutchin5,zhao719,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.1,100.0
hutchin5,zhe1994,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,55.8,100.0
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,39.9,100.0
jwbalazs,lindunhe,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,81.9,100.0
jwbalazs,marti763,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,94.1,100.0
jwbalazs,michaelredding,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,38.5,100.0
jwbalazs,mingchucong,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,88.9,100.0
jwbalazs,mingranli,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,18.7,100.0
jwbalazs,mlung,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,86.3,100.0
jwbalazs,owen9211,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,94.1,100.0
jwbalazs,peng115,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,89.2,100.0
jwbalazs,ravengao,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,98.3,100.0
jwbalazs,ssandeep,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,85.4,100.0
jwbalazs,steven91,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,41.3,100.0
jwbalazs,tang227,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,71.4,100.0
jwbalazs,vtung,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,94.1,100.0
jwbalazs,wenjiewu,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,98.2,100.0
jwbalazs,yexin,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,89.2,100.0
jwbalazs,yifeitai,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,94.1,100.0
jwbalazs,yunhan,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,95.5,100.0
jwbalazs,zhan1046,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,92.8,100.0
jwbalazs,zhao719,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,2.9,100.0
jwbalazs,zhe1994,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,96.2,100.0
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,94.1,100.0
lindunhe,marti763,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,57.2,60.8
lindunhe,michaelredding,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,17.5,100.0
lindunhe,mingchucong,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,60.4,62.0
lindunhe,mingranli,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,13.9,100.0
lindunhe,mlung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,61.3,55.3
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,57.2,60.8
lindunhe,peng115,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,55.9,87.7
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,80.9,81.9
lindunhe,ssandeep,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,63.6,100.0
lindunhe,steven91,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,31.6,100.0
lindunhe,tang227,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,46.9,70.0
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,57.2,60.8
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,81.1,38.5
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,75.6,95.0
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,57.2,60.8
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,56.6,100.0
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,67.2,94.0
lindunhe,zhao719,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,2.7,100.0
lindunhe,zhe1994,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,64.0,75.8
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,57.2,60.8
marti763,michaelredding,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,28.0,100.0
marti763,mingchucong,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,87.9,62.8
marti763,mingranli,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,22.1,100.0
marti763,mlung,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,96.3,100.0
marti763,owen9211,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,99.9,100.0
marti763,peng115,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,88.5,68.5
marti763,ravengao,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,94.4,69.8
marti763,ssandeep,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
marti763,steven91,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,91.6,100.0
marti763,tang227,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,70.4,56.9
marti763,vtung,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,100.0,100.0
marti763,wenjiewu,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,90.3,69.9
marti763,yexin,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,50.0,86.5
marti763,yifeitai,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,99.9,100.0
marti763,yunhan,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,93.6,100.0
marti763,zhan1046,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,88.2,100.0
marti763,zhao719,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,99.8,100.0
marti763,zhe1994,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,92.0,53.4
marti763,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
michaelredding,mingchucong,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,60.4,100.0
michaelredding,mingranli,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,21.5,100.0
michaelredding,mlung,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,28.0,100.0
michaelredding,owen9211,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,28.0,100.0
michaelredding,peng115,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,60.4,100.0
michaelredding,ravengao,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,60.4,100.0
michaelredding,ssandeep,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,28.0,100.0
michaelredding,steven91,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,15.4,100.0
michaelredding,tang227,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,44.3,100.0
michaelredding,vtung,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,28.0,100.0
michaelredding,wenjiewu,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,47.7,100.0
michaelredding,yexin,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,34.2,100.0
michaelredding,yifeitai,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,28.0,100.0
michaelredding,yunhan,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,46.7,100.0
michaelredding,zhan1046,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,32.1,100.0
michaelredding,zhao719,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,28.0,100.0
michaelredding,zhe1994,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,60.4,100.0
michaelredding,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,28.0,100.0
mingchucong,mingranli,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,29.3,100.0
mingchucong,mlung,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,87.9,51.8
mingchucong,owen9211,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,87.9,62.0
mingchucong,peng115,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,81.7,82.6
mingchucong,ravengao,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,91.7,62.6
mingchucong,ssandeep,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,87.9,100.0
mingchucong,steven91,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,83.9,100.0
mingchucong,tang227,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,73.9,55.5
